date,price
2022-01-30,1418.9931506849316
2022-01-31,1842.027972027972
2022-02-01,1772.6233766233765
2022-02-02,1823.4313725490197
2022-02-03,1805.061224489796
2022-02-04,1907.2769230769231
2022-02-05,2173.4957983193276
2022-02-06,1405.1025641025642
2022-02-07,1926.7205882352941
2022-02-08,1797.7272727272727
2022-02-09,1898.6
2022-02-10,1774.2380952380952
2022-02-11,1821.0915492957747
2022-02-12,1220.2620320855615
2022-02-13,1322.639240506329
2022-02-14,1618.248366013072
2022-02-15,1563.56
2022-02-16,1710.179487179487
2022-02-17,1627.8535031847134
2022-02-18,1948.1716417910447
2022-02-19,1481.0268456375838
2022-02-20,1392.6041666666667
2022-02-21,1930.0975609756097
2022-02-22,1712.2697368421052
2022-02-23,1675.1666666666667
2022-02-24,1925.2954545454545
2022-02-25,1942.8358208955224
2022-02-26,1763.384
2022-02-27,1552.6764705882354
2022-02-28,1759.2077922077922
2022-03-01,1732.3086419753085
2022-03-02,2122.4779411764707
2022-03-03,1812.4594594594594
2022-03-04,1885.6187050359713
2022-03-05,1831.878048780488
2022-03-06,1581.0381679389313
2022-03-07,1725.9527027027027
2022-03-08,1728.1824324324325
2022-03-09,1976.8478260869565
2022-03-10,1803.8137931034482
2022-03-11,1828.8623188405797
2022-03-12,1443.2564102564102
2022-03-13,1378.0927152317881
2022-03-14,1696.6797385620914
2022-03-15,1893.36690647482
2022-03-16,1783.1612903225807
2022-03-17,1753.4591194968552
2022-03-18,1827.3986013986014
2022-03-19,1564.0258064516129
2022-03-20,1367.1883116883116
2022-03-21,1698.7712418300653
2022-03-22,1775.6308724832215
2022-03-23,1821.9448275862069
2022-03-24,1839.06993006993
2022-03-25,1863.5833333333333
2022-03-26,1434.975155279503
2022-03-27,1665.6641221374045
2022-03-28,1844.6792452830189
2022-03-29,1900.2649006622516
2022-03-30,2021.2148148148149
2022-03-31,2023.2608695652175
2022-04-01,2014.9290780141844
2022-04-02,1884.7555555555555
2022-04-03,1622.7625899280577
2022-04-04,1741.1772151898733
2022-04-05,1885.7241379310344
2022-04-06,1824.2666666666667
2022-04-07,1952.2028985507247
2022-04-08,1991.0820895522388
2022-04-09,1521.516339869281
2022-04-10,1546.0428571428572
2022-04-11,2019.14598540146
2022-04-12,1822.4771241830065
2022-04-13,1978.3428571428572
2022-04-14,1924.1811594202898
2022-04-15,1612.8544303797469
2022-04-16,1682.7313432835822
2022-04-17,1256.509090909091
2022-04-18,1838.9626865671642
2022-04-19,2202.967741935484
2022-04-20,1785.34375
2022-04-21,1671.2307692307693
2022-04-22,1932.8148148148148
2022-04-23,1441.5828220858896
2022-04-24,1298.1988304093568
2022-04-25,1712.4506172839506
2022-04-26,1952.1214285714286
2022-04-27,1688.8529411764705
2022-04-28,2089.128787878788
2022-04-29,1910.42
2022-04-30,1744.2
2022-05-01,1391.1497005988024
2022-05-02,1701.2875
2022-05-03,1852.6333333333334
2022-05-04,1596.1986301369864
2022-05-05,2011.2038216560509
2022-05-06,2020.3309859154929
2022-05-07,1619.7412587412587
2022-05-08,1508.9806451612903
2022-05-09,1803.2967741935483
2022-05-10,1827.8300653594772
2022-05-11,1811.606896551724
2022-05-12,2031.1407407407407
2022-05-13,1775.5263157894738
2022-05-14,2058.3333333333335
2022-05-15,1929.77868852459
2022-05-16,1659.3536585365853
2022-05-17,1894.530612244898
2022-05-18,1961.9925373134329
2022-05-19,2151.467213114754
2022-05-20,2086.203125
2022-05-21,1668.3333333333333
2022-05-22,1713.5
2022-05-23,1656.9125
2022-05-24,1965.55
2022-05-25,2005.8472222222222
2022-05-26,1860.758865248227
2022-05-27,1959.804347826087
2022-05-28,1532.3918918918919
2022-05-29,1395.0268456375838
2022-05-30,1765.0584415584415
2022-05-31,1892.2808219178082
2022-06-01,2001.2132352941176
2022-06-02,2119.208
2022-06-03,1870.7482517482517
2022-06-04,1572.8705035971223
2022-06-05,1379.0479452054794
2022-06-06,1792.8066666666666
2022-06-07,1627.4135802469136
2022-06-08,1469.6460674157304
2022-06-09,1795.2397260273972
2022-06-10,1781.3333333333333
2022-06-11,1493.5194805194806
2022-06-12,1696.6377952755906
2022-06-13,2048.8947368421054
2022-06-14,1939.9383561643835
2022-06-15,1795.830303030303
2022-06-16,2111.36974789916
2022-06-17,2329.3888888888887
2022-06-18,1589.0384615384614
2022-06-19,1502.0827067669172
2022-06-20,1792.6969696969697
2022-06-21,1696.2533333333333
2022-06-22,1980.4031007751937
2022-06-23,1679.032894736842
2022-06-24,1971.6899224806202
2022-06-25,1443.8211920529802
2022-06-26,1498.2246376811595
2022-06-27,1903.5514705882354
2022-06-28,1699.1780821917807
2022-06-29,1755.4900662251655
2022-06-30,1586.0409356725147
2022-07-01,2028.910447761194
2022-07-02,1703.5942028985507
2022-07-03,1331.1806451612904
2022-07-04,1681.013986013986
2022-07-05,2083.2966101694915
2022-07-06,2103.2913385826773
2022-07-07,1792.5796178343949
2022-07-08,1813.0472972972973
2022-07-09,1647.0746268656717
2022-07-10,1303.0653594771243
2022-07-11,1865.7073170731708
2022-07-12,1823.6953642384105
2022-07-13,2024.1545454545455
2022-07-14,2313.6612903225805
2022-07-15,1896.2605633802816
2022-07-16,1531.337837837838
2022-07-17,1630.2983870967741
2022-07-18,1892.328244274809
2022-07-19,2028.623188405797
2022-07-20,2065.0396825396824
2022-07-21,1971.0503597122301
2022-07-22,1994.5151515151515
2022-07-23,1452.8831168831168
2022-07-24,1273.3694267515923
2022-07-25,1784.6267605633802
2022-07-26,1655.38125
2022-07-27,1551.090909090909
2022-07-28,2037.2624113475176
2022-07-29,1928.8219178082193
2022-07-30,1803.84496124031
2022-07-31,1375.2763157894738
2022-08-01,1835.3676470588234
2022-08-02,1722.374193548387
2022-08-03,1945.0827586206897
2022-08-04,2118.992424242424
2022-08-05,1789.7533333333333
2022-08-06,1476.254658385093
2022-08-07,1233.7169811320755
2022-08-08,1781.8194444444443
2022-08-09,1791.8391608391607
2022-08-10,1787.6081081081081
2022-08-11,2052.542857142857
2022-08-12,1777.0194805194806
2022-08-13,1678.474820143885
2022-08-14,1543.984962406015
2022-08-15,1668.510344827586
2022-08-16,1850.6486486486488
2022-08-17,1985.4806201550387
2022-08-18,2027.2291666666667
2022-08-19,1572.5280898876404
2022-08-20,1494.778523489933
2022-08-21,1407.0890410958905
2022-08-22,1727.8206896551724
2022-08-23,1493.7674418604652
2022-08-24,1757.5753424657535
2022-08-25,1638.1132075471698
2022-08-26,1492.7386363636363
2022-08-27,1554.6206896551723
2022-08-28,1255.3354037267081
2022-08-29,1606.592356687898
2022-08-30,1620.030864197531
2022-08-31,1783.7328767123288
2022-09-01,1942.1884057971015
2022-09-02,2097.5813953488373
2022-09-03,1650.3197278911564
2022-09-04,1217.4880952380952
2022-09-05,1635.1568627450981
2022-09-06,1888.2042253521126
2022-09-07,1816.7054794520548
2022-09-08,2069.787401574803
2022-09-09,1978.5646258503402
2022-09-10,1540.9936305732483
2022-09-11,1204.1584699453551
2022-09-12,1757.9803921568628
2022-09-13,1898.5985401459855
2022-09-14,2128.417322834646
2022-09-15,1884.6326530612246
2022-09-16,2041.8828125
2022-09-17,1458.0176470588235
2022-09-18,1379.1948051948052
2022-09-19,1952.2692307692307
2022-09-20,1774.8223684210527
2022-09-21,1850.5248226950355
2022-09-22,1920.265625
2022-09-23,2084.5851851851853
2022-09-24,1561.9178082191781
2022-09-25,1442.2380952380952
2022-09-26,1728.74
2022-09-27,2101.6821705426355
2022-09-28,1760.32
2022-09-29,1869.5244755244755
2022-09-30,1696.284023668639
2022-10-01,1336.9779005524863
2022-10-02,1360.8025477707006
2022-10-03,1778.051948051948
2022-10-04,1710.0858895705521
2022-10-05,1525.8342857142857
2022-10-06,1749.7106918238994
2022-10-07,1580.06432748538
2022-10-08,1345.702857142857
2022-10-09,1336.9493670886077
2022-10-10,1537.4166666666667
2022-10-11,1697.1401273885351
2022-10-12,1906.5401459854015
2022-10-13,1965.6853146853148
2022-10-14,1824.6666666666667
2022-10-15,1590.5131578947369
2022-10-16,1478.6041666666667
2022-10-17,1736.4733333333334
2022-10-18,1814.7464788732395
2022-10-19,1745.1456953642385
2022-10-20,1820.5931034482758
2022-10-21,1735.5192307692307
2022-10-22,1713.9485294117646
2022-10-23,1405.625806451613
2022-10-24,1944.75
2022-10-25,2037.2131147540983
2022-10-26,1974.6387096774195
2022-10-27,1985.148148148148
2022-10-28,1780.0943396226414
2022-10-29,1766.86013986014
2022-10-30,1645.4666666666667
2022-10-31,1642.3410404624278
2022-11-01,1918.0
2022-11-02,2110.3852459016393
2022-11-03,1811.2134146341464
2022-11-04,2182.2868217054265
2022-11-05,1703.2980132450332
2022-11-06,1630.6861313868612
2022-11-07,1839.3680555555557
2022-11-08,1814.5889570552147
2022-11-09,1961.510067114094
2022-11-10,1992.047619047619
2022-11-11,2122.8880597014927
2022-11-12,1432.6586826347304
2022-11-13,1764.6821705426357
2022-11-14,1970.861788617886
2022-11-15,1826.3870967741937
2022-11-16,1789.1533333333334
2022-11-17,1800.4710144927535
2022-11-18,2029.431654676259
2022-11-19,1773.4285714285713
2022-11-20,1543.1073825503356
2022-11-21,2099.062015503876
2022-11-22,2009.8015873015872
2022-11-23,1943.241134751773
2022-11-24,1973.9457364341085
2022-11-25,2100.3333333333335
2022-11-26,2107.6605504587155
2022-11-27,1637.2941176470588
2022-11-28,1889.4676258992806
2022-11-29,2072.610687022901
2022-11-30,1966.7826086956522
2022-12-01,1865.797385620915
2022-12-02,2173.8
2022-12-03,1915.6564885496184
2022-12-04,1570.0714285714287
2022-12-05,1877.150684931507
2022-12-06,1943.9851851851852
2022-12-07,1583.3023255813953
2022-12-08,1579.868263473054
2022-12-09,1747.8157894736842
2022-12-10,1569.2727272727273
2022-12-11,1481.5510204081634
2022-12-12,1836.6853146853148
2022-12-13,1740.7515151515152
2022-12-14,1867.8445945945946
2022-12-15,1990.7410071942445
2022-12-16,1955.2
2022-12-17,1907.2463768115942
2022-12-18,1466.7103448275861
2022-12-19,1905.1176470588234
2022-12-20,1920.6642857142858
2022-12-21,1905.5314685314686
2022-12-22,2008.7481481481482
2022-12-23,2075.1969696969695
2022-12-24,2397.067415730337
2022-12-25,1456.127659574468
2022-12-26,1732.5891472868218
2022-12-27,2081.3826086956524
2022-12-28,1624.6964285714287
2022-12-29,1886.2056737588653
2022-12-30,1841.867088607595
2022-12-31,1553.3653846153845
2023-01-01,1209.7806451612903
2023-01-02,1470.173076923077
2023-01-03,1766.590909090909
2023-01-04,1943.6083916083917
2023-01-05,1779.56050955414
2023-01-06,1533.7277777777779
2023-01-07,1601.8116883116884
2023-01-08,1493.3856209150326
2023-01-09,1890.4407894736842
2023-01-10,1791.7692307692307
2023-01-11,1955.7414965986395
2023-01-12,2092.582781456954
2023-01-13,1990.874213836478
2023-01-14,1812.1637426900584
2023-01-15,1546.5398773006134
2023-01-16,2059.891156462585
2023-01-17,1978.9423076923076
2023-01-18,2143.1785714285716
2023-01-19,2061.5103448275863
2023-01-20,2241.0757575757575
2023-01-21,2085.942028985507
2023-01-22,1660.6622516556292
2023-01-23,1858.9177215189873
2023-01-24,2271.0852713178297
2023-01-25,1752.462857142857
2023-01-26,1911.374193548387
2023-01-27,1968.6948051948052
2023-01-28,1600.2916666666667
2023-01-29,1606.1055900621118
2023-01-30,2245.717391304348
2023-01-31,2726.086956521739
2023-02-01,2522.3430656934306
2023-02-02,2345.993103448276
2023-02-03,2375.5714285714284
2023-02-04,2238.9338235294117
2023-02-05,1671.796052631579
2023-02-06,2040.3851351351352
2023-02-07,2115.6971830985917
2023-02-08,2296.8333333333335
2023-02-09,2280.858024691358
2023-02-10,2041.4421768707482
2023-02-11,1881.3355704697988
2023-02-12,1612.6832298136646
2023-02-13,1918.775641025641
2023-02-14,1965.2792207792209
2023-02-15,1996.6871165644172
2023-02-16,1925.7597765363128
2023-02-17,1947.030303030303
2023-02-18,1647.607142857143
2023-02-19,1483.9876543209878
2023-02-20,1837.2857142857142
2023-02-21,1739.2634730538923
2023-02-22,2016.5642857142857
2023-02-23,1700.1637426900584
2023-02-24,2181.9407407407407
2023-02-25,2415.07476635514
2023-02-26,1649.422619047619
2023-02-27,2091.057142857143
2023-02-28,2425.970802919708
2023-03-01,2246.6588235294116
2023-03-02,2291.9930555555557
2023-03-03,2114.720238095238
2023-03-04,2015.1315789473683
2023-03-05,1849.2774193548387
2023-03-06,2394.060606060606
2023-03-07,2194.4363636363637
2023-03-08,2199.1954887218044
2023-03-09,2495.214814814815
2023-03-10,2421.573529411765
2023-03-11,1937.6181818181817
2023-03-12,1649.4099378881988
2023-03-13,2121.7006369426754
2023-03-14,2245.8356164383563
2023-03-15,2347.3401360544217
2023-03-16,2201.8582089552237
2023-03-17,2304.918367346939
2023-03-18,1832.6543209876543
2023-03-19,1818.4527027027027
2023-03-20,2216.155844155844
2023-03-21,2261.6
2023-03-22,1871.5408805031448
2023-03-23,1613.360655737705
2023-03-24,1803.0555555555557
2023-03-25,2001.3586206896553
2023-03-26,1814.1875
2023-03-27,2003.7635135135135
2023-03-28,2360.305970149254
2023-03-29,2276.4421768707484
2023-03-30,2105.4645161290323
2023-03-31,2187.1347517730496
2023-04-01,2283.1857142857143
2023-04-02,2292.7651006711408
2023-04-03,2540.992366412214
2023-04-04,2599.567901234568
2023-04-05,2495.5755395683454
2023-04-06,2212.61875
2023-04-07,2500.218309859155
2023-04-08,2166.700680272109
2023-04-09,1906.876712328767
2023-04-10,2354.6747967479673
2023-04-11,2500.012987012987
2023-04-12,2113.1375
2023-04-13,2338.323943661972
2023-04-14,2256.85
2023-04-15,1748.006329113924
2023-04-16,1873.1290322580646
2023-04-17,2039.9548387096775
2023-04-18,1882.6626506024097
2023-04-19,2170.661870503597
2023-04-20,2230.6992481203006
2023-04-21,2429.0896551724136
2023-04-22,2380.8859060402683
2023-04-23,2943.9455782312925
2023-04-24,2554.418439716312
2023-04-25,2958.744
2023-04-26,3357.392307692308
2023-04-27,3222.4
2023-04-28,3289.265306122449
2023-04-29,3547.6715328467153
2023-04-30,3841.324324324324
2023-05-01,3748.796703296703
2023-05-02,3548.124031007752
2023-05-03,3472.049645390071
2023-05-04,3363.8561643835615
2023-05-05,3457.3865546218485
2023-05-06,4034.4563758389263
2023-05-07,4373.258992805755
2023-05-08,4197.4525547445255
2023-05-09,3961.9602649006624
2023-05-10,3950.9882352941177
2023-05-11,3619.5298013245033
2023-05-12,3611.0567375886526
2023-05-13,3969.9310344827586
2023-05-14,3630.3275862068967
2023-05-15,3580.809523809524
2023-05-16,3702.3660130718954
2023-05-17,3646.5875
2023-05-18,3380.8794326241136
2023-05-19,3436.4933333333333
2023-05-20,3234.625954198473
2023-05-21,3222.682119205298
2023-05-22,3467.2291666666665
2023-05-23,3375.779220779221
2023-05-24,2876.0354609929077
2023-05-25,3047.46357615894
2023-05-26,3479.5620915032678
2023-05-27,3252.6413793103447
2023-05-28,3100.9875
2023-05-29,3397.061728395062
2023-05-30,3345.753246753247
2023-05-31,2989.921985815603
2023-06-01,2696.8636363636365
2023-06-02,2923.3963414634145
2023-06-03,2934.253846153846
2023-06-04,2459.5945945945946
2023-06-05,2603.289855072464
2023-06-06,3060.0794701986756
2023-06-07,3213.1925925925925
2023-06-08,2642.896103896104
2023-06-09,2290.437869822485
2023-06-10,2372.525974025974
2023-06-11,2449.0858895705524
2023-06-12,2360.7261146496817
2023-06-13,2792.401360544218
2023-06-14,2732.710743801653
2023-06-15,2858.574324324324
2023-06-16,3347.725490196078
2023-06-17,3394.657142857143
2023-06-18,2913.0331125827815
2023-06-19,2926.788732394366
2023-06-20,3292.0220588235293
2023-06-21,3002.314049586777
2023-06-22,2861.6131386861316
2023-06-23,2992.008
2023-06-24,2475.595890410959
2023-06-25,2501.7581699346406
2023-06-26,2766.9794520547944
2023-06-27,3106.1285714285714
2023-06-28,3067.3888888888887
2023-06-29,3001.321917808219
2023-06-30,2817.7025316455697
2023-07-01,2438.1503759398497
2023-07-02,1812.3976608187133
2023-07-03,2394.992700729927
2023-07-04,2665.887323943662
2023-07-05,3183.7290322580643
2023-07-06,2825.093525179856
2023-07-07,3177.2228571428573
2023-07-08,3223.016853932584
2023-07-09,3516.360946745562
2023-07-10,3292.9545454545455
2023-07-11,3202.17037037037
2023-07-12,3321.6666666666665
2023-07-13,3132.1583333333333
2023-07-14,3055.550724637681
2023-07-15,3514.3478260869565
2023-07-16,3839.6451612903224
2023-07-17,3151.5588235294117
2023-07-18,3596.814814814815
2023-07-19,3244.925675675676
2023-07-20,3128.125
2023-07-21,2891.4910714285716
2023-07-22,2154.8507462686566
2023-07-23,3806.9659863945576
2023-07-24,3532.82
2023-07-25,3352.072463768116
2023-07-26,3144.0694444444443
2023-07-27,2993.0289855072465
2023-07-28,3208.75
2023-07-29,3205.4469696969695
2023-07-30,3844.3690476190477
2023-07-31,3160.751773049645
2023-08-01,2965.6043165467627
2023-08-02,2537.4545454545455
2023-08-03,3152.364238410596
2023-08-04,2632.115702479339
2023-08-05,3251.448051948052
2023-08-06,3702.8963414634145
2023-08-07,2928.3150684931506
2023-08-08,2649.552
2023-08-09,3128.061728395062
2023-08-10,2819.2047244094488
2023-08-11,3354.5562913907283
2023-08-12,3017.568862275449
2023-08-13,3682.311111111111
2023-08-14,3324.66081871345
2023-08-15,3409.7251461988303
2023-08-16,3477.7791411042945
2023-08-17,3219.7051282051284
2023-08-18,3044.654676258993
2023-08-19,3712.714285714286
2023-08-20,3780.6234567901233
2023-08-21,3333.7818181818184
2023-08-22,2943.055944055944
2023-08-23,2942.4084507042253
2023-08-24,2871.589928057554
2023-08-25,3149.5703703703703
2023-08-26,3631.4817518248174
2023-08-27,3565.4655172413795
2023-08-28,2808.008474576271
2023-08-29,3166.4620253164558
2023-08-30,3238.1031746031745
2023-08-31,3037.7430555555557
2023-09-01,2778.46357615894
2023-09-02,3550.9736842105262
2023-09-03,3957.3227848101264
2023-09-04,3846.953020134228
2023-09-05,3726.5564516129034
2023-09-06,3595.237037037037
2023-09-07,3684.513698630137
2023-09-08,3118.7894736842104
2023-09-09,3956.3509933774835
2023-09-10,3798.605442176871
2023-09-11,2887.622641509434
2023-09-12,3278.921985815603
2023-09-13,3486.0272108843537
2023-09-14,3556.882716049383
2023-09-15,3743.0425531914893
2023-09-16,3826.7354838709675
2023-09-17,4102.147651006711
2023-09-18,4075.9294871794873
2023-09-19,3553.143884892086
2023-09-20,3779.3356164383563
2023-09-21,3127.1014492753625
2023-09-22,3423.8682170542634
2023-09-23,4036.00641025641
2023-09-24,3021.7876712328766
2023-09-25,1970.6896551724137
2023-09-26,2277.860294117647
2023-09-27,2148.184713375796
2023-09-28,2595.719178082192
2023-09-29,2246.7278911564626
2023-09-30,1996.1884057971015
2023-10-01,2273.1631205673757
2023-10-02,2192.7579617834394
2023-10-03,1894.2926829268292
2023-10-04,2194.1221374045804
2023-10-05,2264.6099290780144
2023-10-06,1866.5625
2023-10-07,1430.2163742690059
2023-10-08,1638.1081081081081
2023-10-09,1818.2564102564102
2023-10-10,1759.6296296296296
2023-10-11,1653.75
2023-10-12,1618.7272727272727
2023-10-13,2025.4927536231885
2023-10-14,1816.5753424657535
2023-10-15,1508.5209580838323
2023-10-16,2126.113475177305
2023-10-17,1816.4012345679012
2023-10-18,1871.344827586207
2023-10-19,2014.3357142857142
2023-10-20,2208.1194029850744
2023-10-21,1804.14
2023-10-22,1650.045751633987
2023-10-23,1922.1656050955414
2023-10-24,2967.095238095238
2023-10-25,3309.3680555555557
2023-10-26,2875.04
2023-10-27,2940.3636363636365
2023-10-28,3527.39375
2023-10-29,2994.817518248175
2023-10-30,2969.24358974359
2023-10-31,2798.393548387097
2023-11-01,3111.7046979865772
2023-11-02,2802.3680555555557
2023-11-03,3326.1323529411766
2023-11-04,4160.2202380952385
2023-11-05,4131.134969325153
2023-11-06,3459.2047244094488
2023-11-07,3386.248120300752
2023-11-08,3914.1006711409395
2023-11-09,4010.2517482517483
2023-11-10,3401.5
2023-11-11,3922.05625
2023-11-12,4368.490683229814
2023-11-13,3541.380165289256
2023-11-14,3792.913043478261
2023-11-15,3796.9054054054054
2023-11-16,4246.121621621622
2023-11-17,3577.6266666666666
2023-11-18,4223.261744966443
2023-11-19,4179.876470588235
2023-11-20,3859.4578313253014
2023-11-21,3438.1118421052633
2023-11-22,3773.443661971831
2023-11-23,3998.0
2023-11-24,3713.6785714285716
2023-11-25,3881.9748427672957
2023-11-26,3962.219178082192
2023-11-27,3688.3615384615387
2023-11-28,3045.3197278911566
2023-11-29,2651.3823529411766
2023-11-30,3073.7462686567164
2023-12-01,2937.680473372781
2023-12-02,3380.803149606299
2023-12-03,4290.157575757576
2023-12-04,3679.967741935484
2023-12-05,3731.608695652174
2023-12-06,3439.669117647059
2023-12-07,3235.217391304348
2023-12-08,3047.822222222222
2023-12-09,3741.388535031847
2023-12-10,3829.8214285714284
2023-12-11,3325.8607594936707
2023-12-12,3771.9583333333335
2023-12-13,3945.771812080537
2023-12-14,3910.8561643835615
2023-12-15,3881.20245398773
2023-12-16,4198.315789473684
2023-12-17,4112.053333333333
2023-12-18,3815.095238095238
2023-12-19,4091.8518518518517
2023-12-20,4017.2827586206895
2023-12-21,4028.3356164383563
2023-12-22,3723.3988095238096
2023-12-23,3802.99375
2023-12-24,4230.754385964912
2023-12-25,3854.251798561151
2023-12-26,3983.4028776978416
2023-12-27,4229.116279069767
2023-12-28,3447.7685950413224
2023-12-29,3850.655629139073
2023-12-30,3681.537931034483
2023-12-31,4688.147435897436
2024-01-01,4243.561290322581
2024-01-02,2803.961832061069
2024-01-03,3181.9556962025317
2024-01-04,2838.570588235294
2024-01-05,3049.8840579710145
2024-01-06,2729.5714285714284
2024-01-07,2954.9830508474574
2024-01-08,3368.7723577235774
2024-01-09,3079.5263157894738
2024-01-10,2885.5187969924814
2024-01-11,2595.809248554913
2024-01-12,2237.3333333333335
2024-01-13,4103.666666666667
2024-01-14,4623.484375
2024-01-15,3583.3245614035086
2024-01-16,3760.976
2024-01-17,3714.1735537190084
2024-01-18,3408.5704225352115
2024-01-19,3490.628787878788
2024-01-20,3939.377622377622
2024-01-21,4287.157142857143
2024-01-22,2860.125
2024-01-23,2392.6103896103896
2024-01-24,2483.326666666667
2024-01-25,1879.4917127071824
2024-01-26,3244.8552631578946
2024-01-27,3493.8362573099416
2024-01-28,3978.26875
2024-01-29,3687.198717948718
2024-01-30,3635.4791666666665
2024-01-31,3392.7480916030536
2024-02-01,2701.124183006536
2024-02-02,2285.808510638298
2024-02-03,3414.1655629139073
2024-02-04,2169.1032258064515
2024-02-05,1804.371794871795
2024-02-06,1635.8411764705882
2024-02-07,2672.1125
2024-02-08,2065.949275362319
2024-02-09,2012.55421686747
2024-02-10,2626.657894736842
2024-02-11,2408.306569343066
2024-02-12,2290.0055865921786
2024-02-13,2319.837037037037
2024-02-14,2134.654676258993
2024-02-15,1931.8853503184714
2024-02-16,2334.194029850746
2024-02-17,2184.7533333333336
2024-02-18,2838.1570247933882
2024-02-19,2691.970588235294
2024-02-20,2816.2836879432625
2024-02-21,2680.789855072464
2024-02-22,2704.3703703703704
2024-02-23,2573.6100628930817
2024-02-24,2484.810218978102
2024-02-25,2553.6646341463415
2024-02-26,2678.0751879699246
2024-02-27,3004.6356589147285
2024-02-28,2777.181208053691
2024-02-29,3060.8270676691727
2024-03-01,2722.6233766233768
2024-03-02,2671.740157480315
2024-03-03,2486.7548387096776
2024-03-04,2800.4496124031007
2024-03-05,2541.0
2024-03-06,2728.1
2024-03-07,2424.133333333333
2024-03-08,2772.2597402597403
2024-03-09,2202.6319018404906
2024-03-10,2574.7972027972028
2024-03-11,2318.2235294117645
2024-03-12,2424.5886524822695
2024-03-13,2438.2375
2024-03-14,2338.340425531915
2024-03-15,2424.4409448818897
2024-03-16,2470.5555555555557
2024-03-17,2507.595890410959
2024-03-18,2890.7638888888887
2024-03-19,2955.108280254777
2024-03-20,2426.2751677852348
2024-03-21,2730.35
2024-03-22,2515.0592592592593
2024-03-23,2093.653846153846
2024-03-24,1950.1588235294118
2024-03-25,2402.0
2024-03-26,2371.208955223881
2024-03-27,2616.926470588235
2024-03-28,2820.1973684210525
2024-03-29,3120.9791666666665
2024-03-30,3161.7548387096776
2024-03-31,2333.394160583942
2024-04-01,2176.0666666666666
2024-04-02,2416.9527027027025
2024-04-03,2626.605633802817
2024-04-04,2323.2391304347825
2024-04-05,2355.6554054054054
2024-04-06,2797.3612903225808
2024-04-07,3094.8823529411766
2024-04-08,2883.6518987341774
2024-04-09,3108.294520547945
2024-04-10,3516.9139072847684
2024-04-11,3607.8863636363635
